label_scheme,label,cache_budget,sink_size,metric,contrast,mean_difference,documents,ci_low,ci_high
pos,SPACE,512,16,delta_ce,sink_plus_recent_minus_recent_only,-0.010008359084046485,16,-0.024856161499174807,0.0019114591225653963
pos,VERB,512,16,delta_ce,sink_plus_recent_minus_recent_only,-0.00868062551469068,16,-0.027349545769140518,0.011140845428646034
pos,X,512,16,delta_ce,sink_plus_recent_minus_recent_only,0.2391606569290161,2,0.05574631690979004,0.4225749969482422
pos,ADJ,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.007251061428448591,14,-0.02519862510737463,0.01070133615059449
pos,ADP,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0019024202915668583,16,-0.011466455758953923,0.007701497603116593
pos,ADV,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.025823296174966148,11,-0.04672836416828376,-0.007505468457217836
pos,AUX,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.007809112119317359,14,-0.02142608591729971,0.0028210199091957206
pos,CCONJ,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.012894251612912437,15,-0.0030281656787358056,0.02768805573525442
pos,DET,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.005621985915164865,16,-0.0071595604739748825,0.020030347470396156
pos,INTJ,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.05277872085571289,2,0.030216217041015625,0.07534122467041016
pos,NOUN,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.009495340239999872,16,-0.002413277628700235,0.022087740445127627
pos,NUM,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0034510097045464742,6,-0.03382913933859931,0.026944083751489697
pos,PART,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0033941849462969533,11,-0.015072484444262402,0.007999846181488992
pos,PRON,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.002408456024329492,15,-0.009844160401702964,0.005079875433774809
pos,PROPN,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.0043488671356833345,14,-0.019983524593234596,0.030846680530485508
pos,PUNCT,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.00633467709376996,16,-0.0008428826111565517,0.014040473397383877
pos,SCONJ,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.006124415674783065,11,-0.03558373003245585,0.019110703430928737
pos,SPACE,1024,16,delta_ce,sink_plus_recent_minus_recent_only,0.0005247638768044757,16,-0.0147435550809602,0.01677451939371584
pos,VERB,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0004596899846432687,16,-0.016248731762317673,0.018031470762139668
pos,X,1024,16,delta_ce,sink_plus_recent_minus_recent_only,-0.02695620059967041,2,-0.04028058052062988,-0.013631820678710938
pos,ADJ,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.004442586080480717,14,-0.014421923069372546,0.02516210809086326
pos,ADP,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.008238465799214213,16,-0.01616297179449631,-0.0007100362629307845
pos,ADV,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.006993319089275302,11,-0.0321343825405733,0.01699737597000503
pos,AUX,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.007206626381047171,14,-0.003054785184414906,0.017336846320885137
pos,CCONJ,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.007993672421768376,15,-0.023653663800353875,0.006984788753095208
pos,DET,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.00324545274548124,16,-0.004752198345741382,0.011327246485370491
pos,INTJ,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.3631153106689453,2,-0.012806415557861328,0.739037036895752
pos,NOUN,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0019533581743806793,16,-0.012738807226636778,0.009263119061923302
pos,NUM,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.006859884314543606,6,-0.007957722223506936,0.021673205646680394
pos,PART,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.0003156982127786085,11,-0.007953916566887556,0.008203442584080577
pos,PRON,2048,16,delta_ce,sink_plus_recent_minus_recent_only,3.80704058120031e-05,15,-0.005436304917910798,0.005349225172036
pos,PROPN,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.018205128010884152,14,-0.0010502814284690074,0.04378813243813033
pos,PUNCT,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.0008195038341014763,16,-0.007545850291897923,0.00966790404270157
pos,SCONJ,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.010839952021893678,11,-0.046712160484413755,0.020315393803210808
pos,SPACE,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.0008242882619394244,16,-0.008892624659409307,0.008787202706337021
pos,VERB,2048,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0017036120672482714,16,-0.011938142211855561,0.008143580713052101
pos,X,2048,16,delta_ce,sink_plus_recent_minus_recent_only,0.010373532772064209,2,-0.037243008613586426,0.057990074157714844
pos,ADJ,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0032236361784821793,14,-0.01585557502320276,0.008202978383663006
pos,ADP,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.002025676562910376,16,-0.01046194081584736,0.0075203856245868155
pos,ADV,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.004313206887066674,11,-0.011437551004379532,0.01958972146939314
pos,AUX,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.006218499366390409,14,-0.028435941197478592,0.011410303952692696
pos,CCONJ,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.004119252875575006,15,-0.01115498105030282,0.01925454337824905
pos,DET,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.0016340146709440193,16,-0.006733964695615561,0.012156100287997632
pos,INTJ,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.020041227340698242,2,-0.046018123626708984,0.0059356689453125
pos,NOUN,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.004282825093685356,16,-0.01285000216298397,0.004737191836073068
pos,NUM,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.001742394201594127,6,-0.0182345320962597,0.015909501165151586
pos,PART,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.011974524361118132,11,-0.0055652461670158086,0.03176989845097061
pos,PRON,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.003956306219460236,15,-0.0022797905978594536,0.009231449866848923
pos,PROPN,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.0019087706225098405,14,-0.022943247565443286,0.02878110986184689
pos,PUNCT,4096,16,delta_ce,sink_plus_recent_minus_recent_only,4.1465201988940626e-05,16,-0.005616537695715405,0.005862041559653038
pos,SCONJ,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0035365664216717996,11,-0.029433681757831377,0.01920320824861075
pos,SPACE,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0004999514407321229,16,-0.009487856443022148,0.008332103926285271
pos,VERB,4096,16,delta_ce,sink_plus_recent_minus_recent_only,0.00012847606328085233,16,-0.006458632204311761,0.0071702346863565395
pos,X,4096,16,delta_ce,sink_plus_recent_minus_recent_only,-0.027352958917617798,2,-0.03736305236816406,-0.017342865467071533
pos,ADJ,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.013780202171143965,14,-0.028050027197829223,0.0012336868837959792
pos,ADP,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.001391378326221637,16,-0.0070167593270651675,0.00945385284904646
pos,ADV,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.010196339337606773,11,-0.00820492101923843,0.032084564699877985
pos,AUX,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.005447769128609779,14,-0.021215503525541662,0.007054018976323645
pos,CCONJ,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.00246372690740423,15,-0.01055913803156323,0.017747917160834986
pos,DET,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.010362985108485018,16,-0.024302632905197845,0.0016373867875925357
pos,INTJ,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.04734468460083008,2,0.025678634643554688,0.06901073455810547
pos,NOUN,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0023221608930783138,16,-0.008244684692333458,0.0035692108786525806
pos,NUM,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.011922752521612285,6,-0.0020041813361129043,0.028518232685099874
pos,PART,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.007956989497294368,11,-0.025431627084134437,0.008275624983040419
pos,PRON,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.004364306013125749,15,-0.001959846474829105,0.009677047330254577
pos,PROPN,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.011986338059476074,14,-0.004293268420046881,0.03007285369363419
pos,PUNCT,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.0002949062119330932,16,-0.00725965143141236,0.008081814846394817
pos,SCONJ,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.005404810103672472,11,-0.02223792321641337,0.014065540226345713
pos,SPACE,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.00263785673056797,16,-0.005005291319168161,0.010358461416416272
pos,VERB,8192,16,delta_ce,sink_plus_recent_minus_recent_only,-0.0024588806420611257,16,-0.009998949274660798,0.006204529365147717
pos,X,8192,16,delta_ce,sink_plus_recent_minus_recent_only,0.0016998648643493652,2,-0.02762424945831299,0.03102397918701172
pos,ADJ,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.010391009404649137,14,-0.029208703157564773,0.003248641550386064
pos,ADP,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.006250865981203683,16,-0.02829944345168145,0.007935024544385312
pos,ADV,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.017349100780715658,11,0.002193564332344315,0.03306608174184062
pos,AUX,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.007137075956312141,14,-0.011911348519026345,0.03302640841582266
pos,CCONJ,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.006441071310028848,15,-0.003928738117424977,0.016736390855868293
pos,DET,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.000136003993003171,16,-0.019475971784982154,0.018952722243254526
pos,INTJ,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.01960568130016327,2,0.014993533492088318,0.02421782910823822
pos,NOUN,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0025048603968228166,16,-0.01422666243741908,0.009937325612781102
pos,NUM,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.004511181794805453,6,-0.010143067261540434,0.023878864731846552
pos,PART,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.012149787785143196,11,-0.030181282295432706,0.003840001728332766
pos,PRON,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.000990461631101166,15,-0.011353408733295864,0.014228677501324677
pos,PROPN,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00611417934335489,14,-0.08363344578101142,0.049022547763078496
pos,PUNCT,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.013404069590984682,16,9.995230514923922e-05,0.02747060687483531
pos,SCONJ,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.010544976078425394,11,-0.0024485744366591626,0.025584803455664443
pos,SPACE,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00321350769259728,16,-0.027536026543215828,0.020329967470876977
pos,VERB,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.007957555572384336,16,-0.007150799694049811,0.02742405149648634
pos,X,128,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.11832256615161896,2,0.05210557579994202,0.1845395565032959
pos,ADJ,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0021093408762168316,14,-0.0006524118746024412,0.004979448175199957
pos,ADP,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0014267997968887267,16,-0.0006657815057467521,0.0036146021054794444
pos,ADV,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-4.32742278049276e-05,11,-0.003888512023933634,0.0029064643074128626
pos,AUX,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0016980639551956282,14,-0.006225006645804724,0.00181441643591107
pos,CCONJ,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0019844964647442493,15,-0.00511613816546843,0.0008262674821748478
pos,DET,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00369387449651142,16,0.0005905769758031794,0.007418400578315931
pos,INTJ,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0015766136348247528,2,-0.002716928720474243,-0.00043629854917526245
pos,NOUN,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0007257023641273894,16,-0.004006172847859558,0.005096005833269137
pos,NUM,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.013078494625536527,6,-0.05596611114007525,0.01771797480372091
pos,PART,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0005544231149845776,11,-0.002300256510774571,0.003785295051591769
pos,PRON,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00045234315008609705,15,-0.0017451693212732233,0.0007997178390995019
pos,PROPN,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.02702655608592148,14,-0.08735256776685468,0.007235357760022895
pos,PUNCT,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.002881679454973588,16,-0.000256338786258268,0.007004833503001234
pos,SCONJ,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0007807007500422048,11,-0.0025031512341670216,0.003695597682830833
pos,SPACE,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.003845653566031615,16,-0.0002504264608565639,0.010763976365456259
pos,VERB,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.002379190952243153,16,-0.0004398970255872437,0.0056306037439555565
pos,X,512,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.01655946671962738,2,0.00281485915184021,0.03030407428741455
pos,ADJ,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0006739653601372806,14,-0.0008356047852482825,0.0023931880614035932
pos,ADP,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00027293575676027833,16,-0.0009901956426365368,0.0012563329302518916
pos,ADV,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0008452198501166121,11,-0.006595311288591471,0.0041008294088380175
pos,AUX,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.002284648191171134,14,-0.00047936683787756795,0.006478315479206043
pos,CCONJ,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.000514744025122127,15,-0.0019769855665563484,0.0011652126669525822
pos,DET,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0008126030596809556,16,-0.0007392368831677319,0.002862094146973062
pos,INTJ,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0020704492926597595,2,0.0007699951529502869,0.003370903432369232
pos,NOUN,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00013843816003073742,16,-0.0015517436722094667,0.0015758566504096138
pos,NUM,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.013559268395983459,6,-0.027395045536516383,-0.00022599524988891058
pos,PART,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0013069003434004643,11,-0.004356112951328131,0.0016940006108253937
pos,PRON,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0006155775714456597,15,-0.0005005584070610119,0.001877866125649543
pos,PROPN,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0024936141304166015,14,-0.0036390047880559,0.010659443533235278
pos,PUNCT,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00047965952874706274,16,-0.005848708427892152,0.0030507778229857526
pos,SCONJ,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0008808437480845234,11,-0.0027951966669537464,0.0010099873092258348
pos,SPACE,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.002014423403682031,16,-0.00020952950691328925,0.005280585670330042
pos,VERB,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0004196882571362874,16,-0.0004340730121014057,0.0012745753367097688
pos,X,1024,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.014246620237827301,2,0.003621414303779602,0.024871826171875
pos,ADJ,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00013851813687618342,14,-0.001485138219732463,0.0012834769128425806
pos,ADP,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00028694137929147364,16,-0.0007109523194861285,0.0015535214315515371
pos,ADV,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0038118801031163402,11,-0.008784305018784697,0.00044898987474094825
pos,AUX,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0003953401577424536,14,-0.0032007460353322263,0.0016141719718297013
pos,CCONJ,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00019986628584673684,15,-0.0013246353825110825,0.0016479687481326737
pos,DET,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0020572881188025164,16,-0.006007441425382825,0.0006639552154633176
pos,INTJ,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0004371753893792629,2,-0.0027501434087753296,0.0018757926300168037
pos,NOUN,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0006443379507829364,16,-0.001110511478801019,0.0030790894319587194
pos,NUM,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.009387422438877972,6,-0.0008271774582757036,0.022242342673409136
pos,PART,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0012869219662444596,11,-0.001948235201835456,-0.0006240909894541154
pos,PRON,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00020580549984103747,15,-0.0006676657780269438,0.0011149277903576512
pos,PROPN,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0019004247644393202,14,-0.0031070334272149114,0.008969438277005153
pos,PUNCT,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,8.889159921961562e-05,16,-0.0015046689444198054,0.0017926079497665916
pos,SCONJ,2048,4,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.001919783170292662,11,0.0002854215383360332,0.004137225302640052
